lemma,target_tag,correct,total,overall_accuracy
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e t o ɾ s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e t ɾ a d u s ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;1;PL,98,220,44.55
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;1;SG,111,220,50.45
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;2;PL,102,220,46.36
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;2;SG,150,220,68.18
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;3;PL,148,220,67.27
ɾ e t ɾ o t ɾ a ˈe ɾ,V;IND;PRS;3;SG,152,220,69.09
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,78,220,35.45
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,129,220,58.64
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,90,220,40.91
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,120,220,54.55
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,120,220,54.55
ɾ e t ɾ o t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,126,220,57.27
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;1;SG,205,220,93.18
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;1;SG,209,220,95.0
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;2;PL,219,220,99.55
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;2;SG,210,220,95.45
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;3;PL,210,220,95.45
ɾ o b u s t e s ˈe ɾ,V;SBJV;PRS;3;SG,210,220,95.45
ʃ a s ˈe ɾ,V;IND;PRS;1;PL,211,220,95.91
ʃ a s ˈe ɾ,V;IND;PRS;1;SG,206,220,93.64
ʃ a s ˈe ɾ,V;IND;PRS;2;PL,214,220,97.27
ʃ a s ˈe ɾ,V;IND;PRS;2;SG,214,220,97.27
ʃ a s ˈe ɾ,V;IND;PRS;3;PL,214,220,97.27
ʃ a s ˈe ɾ,V;IND;PRS;3;SG,214,220,97.27
ʃ a s ˈe ɾ,V;SBJV;PRS;1;PL,201,220,91.36
ʃ a s ˈe ɾ,V;SBJV;PRS;1;SG,208,220,94.55
ʃ a s ˈe ɾ,V;SBJV;PRS;2;PL,202,220,91.82
ʃ a s ˈe ɾ,V;SBJV;PRS;2;SG,204,220,92.73
ʃ a s ˈe ɾ,V;SBJV;PRS;3;PL,208,220,94.55
ʃ a s ˈe ɾ,V;SBJV;PRS;3;SG,207,220,94.09
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;1;PL,97,220,44.09
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;1;SG,108,220,49.09
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;2;PL,94,220,42.73
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;2;SG,96,220,43.64
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;3;PL,106,220,48.18
ʃ u k s t a p o n ˈe ɾ,V;IND;PRS;3;SG,116,220,52.73
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;1;PL,143,220,65.0
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;1;SG,113,220,51.36
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;2;PL,130,220,59.09
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;2;SG,115,220,52.27
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;3;PL,107,220,48.64
ʃ u k s t a p o n ˈe ɾ,V;SBJV;PRS;3;SG,105,220,47.73
